time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
1070.0,11.523320980166211,11.523313259870573,7.720295638335983e-6,6.69971412895992e-7,0.000296929400834285,2.5767693301727513e-5,11.523320980166211,0.0
1075.0,11.523212716575049,11.52320497380292,7.742772128338515e-6,6.719282476840224e-7,0.00029688084706416335,2.57637218340271e-5,11.523212716575049,0.0
1080.0,11.523105192595162,11.523097427423835,7.765171327278608e-6,6.738783685033587e-7,0.0002968322553919471,2.5759745349082972e-5,11.523105192595162,0.0
1085.0,11.522998404739914,11.522990617246464,7.78749345009544e-6,6.758217936480927e-7,0.00029678362636993943,2.5755763903244084e-5,11.522998404739914,0.0
1090.0,11.522892349539736,11.522884539801026,7.80973870995183e-6,6.777585412627567e-7,0.00029673495967612177,2.5751777476943483e-5,11.522892349539736,0.0
1095.0,11.52278702354198,11.522779191634665,7.83190731468153e-6,6.796886290339579e-7,0.00029668625553917413,2.574778609836494e-5,11.52278702354198,0.0
1100.0,11.522682423310808,11.522674569311324,7.853999484552787e-6,6.816120757319371e-7,0.00029663751397432224,2.5743789777128083e-5,11.522682423310808,0.0
1105.0,11.522578545426974,11.52257066941155,7.876015423846638e-6,6.835288987439737e-7,0.00029658873525071624,2.5739788544850055e-5,11.522578545426974,0.0
1110.0,11.522475386487823,11.522467488532477,7.897955345725904e-6,6.85439116232583e-7,0.000296539919394542,2.5735782412023066e-5,11.522475386487823,0.0
1115.0,11.522372943107323,11.52236502328786,7.919819463353406e-6,6.873427463646746e-7,0.0002964910664105482,2.5731771387239205e-5,11.522372943107323,0.0
1120.0,11.522271211915955,11.522263270307974,7.94160798101018e-6,6.892398065406783e-7,0.000296442176349614,2.57277554830547e-5,11.522271211915955,0.0
1125.0,11.522170189560654,11.522162226239542,7.963321111859045e-6,6.911303149361562e-7,0.00029639324921580743,2.5723734707923895e-5,11.522170189560654,0.0
1130.0,11.522069872704709,11.522061887745643,7.984959065510111e-6,6.930142894226095e-7,0.00029634428504758957,2.5719709073247034e-5,11.522069872704709,0.0
1135.0,11.521970258027695,11.521962251505649,8.006522046244413e-6,6.948917474132546e-7,0.0002962952838596362,2.5715678588321172e-5,11.521970258027695,0.0
1140.0,11.521871342225388,11.521863314215128,8.028010260119345e-6,6.967627064796557e-7,0.000296246245680397,2.5711643263600147e-5,11.521871342225388,0.0
1145.0,11.521773120750588,11.521765071326676,8.049423911415943e-6,6.986271841196923e-7,0.00029619716926288333,2.570760300161053e-5,11.521773120750588,0.0
1150.0,11.521675587237402,11.521667516474196,8.0707632061916e-6,7.004851981018812e-7,0.00029614805324713786,2.5703557699123385e-5,11.521675587237402,0.0
1155.0,11.521578738433634,11.52157064640529,8.092028343398283e-6,7.023367653952604e-7,0.00029609890134876164,2.5699507686480166e-5,11.521578738433634,0.0
1160.0,11.521482571103054,11.52147445788352,8.113219532646099e-6,7.041819038979241e-7,0.00029604971211495804,2.569545284540708e-5,11.521482571103054,0.0
1165.0,11.521387082025173,11.521378947688195,8.134336978216083e-6,7.060206310494231e-7,0.00029600048595678386,2.5691393219361774e-5,11.521387082025173,0.0
1170.0,11.521292267995285,11.5212841126144,8.15538088616563e-6,7.078529644474225e-7,0.0002959512229928742,2.568732882638433e-5,11.521292267995285,0.0
1175.0,11.521198125824355,11.521189949472905,8.176351450117636e-6,7.096789206142229e-7,0.0002959019229715744,2.5683259652337786e-5,11.521198125824355,0.0
1180.0,11.52110465233895,11.521096455090063,8.197248886787634e-6,7.114985180803365e-7,0.0002958525861929271,2.5679185730932905e-5,11.52110465233895,0.0
1185.0,11.521011844381157,11.521003626307763,8.218073393351233e-6,7.133117736841162e-7,0.00029580321246016917,2.567510705272242e-5,11.521011844381157,0.0
1190.0,11.520919698808505,11.520911459983338,8.238825166984043e-6,7.1511870426769e-7,0.000295753801930427,2.567102363893864e-5,11.520919698808505,0.0
1195.0,11.520828212493903,11.520819952989484,8.259504419072528e-6,7.169193279104194e-7,0.00029570435454942415,2.5666935492427875e-5,11.520828212493903,0.0
1200.0,11.520737382325539,11.520729102214196,8.280111343239582e-6,7.187136611535351e-7,0.0002956548703631176,2.5662842624699917e-5,11.520737382325539,0.0
1205.0,11.520647205206837,11.520638904560691,8.3006461455426e-6,7.205017216212528e-7,0.0002956053493866323,2.565874504455196e-5,11.520647205206837,0.0
1210.0,11.520557678056344,11.520549356947324,8.321109019604478e-6,7.222835258621221e-7,0.000295555791628095,2.5654642760137533e-5,11.520557678056344,0.0
1215.0,11.520468797807693,11.520460456307521,8.341500171482608e-6,7.240590915076275e-7,0.0002955061971171713,2.5650535781443646e-5,11.520468797807693,0.0
1220.0,11.520380561409501,11.520372199589705,8.361819796576242e-6,7.258284352676962e-7,0.00029545656585972066,2.5646424116355057e-5,11.520380561409501,0.0
1225.0,11.52029296582531,11.520284583757213,8.38206809739006e-6,7.275915744725657e-7,0.00029540689787847194,2.564230777418507e-5,11.52029296582531,0.0
1230.0,11.520206008033508,11.52019760578824,8.40224526754696e-6,7.29348525685021e-7,0.00029535719318610123,2.5638186763338838e-5,11.520206008033508,0.0
1235.0,11.520119685027248,11.520111262675742,8.422351505998904e-6,7.310993059339021e-7,0.00029530745180048344,2.563406109263742e-5,11.520119685027248,0.0
1240.0,11.520033993814398,11.520025551427384,8.442387013474217e-6,7.328439324056942e-7,0.0002952576737359883,2.562993077056238e-5,11.520033993814398,0.0
1245.0,11.519948930292268,11.519940467940284,8.462351983595795e-6,7.345824217452585e-7,0.00029520785779875105,2.562579570318125e-5,11.519948930292268,0.0
1250.0,11.519864488696891,11.519856006450283,8.482246608210176e-6,7.36314790554422e-7,0.00029515800255909807,2.5621655779779567e-5,11.519864488696891,0.0
1255.0,11.519780666114524,11.519772164043438,8.502071086269325e-6,7.380410558751519e-7,0.00029510811150901647,2.5617511310530244e-5,11.519780666114524,0.0
1260.0,11.519697455713864,11.519688933888265,8.521825598961641e-6,7.397612334631884e-7,0.0002950581790836391,2.5613361828117093e-5,11.519697455713864,0.0
1265.0,11.519614853669596,11.519606312159251,8.54151034523909e-6,7.414753404293004e-7,0.00029500821067093976,2.5609207809318756e-5,11.519614853669596,0.0
1270.0,11.519532857109198,11.519524295983679,8.561125518724566e-6,7.431833933648731e-7,0.0002949582055197767,2.5605049195874757e-5,11.519532857109198,0.0
1275.0,11.519451463174027,11.519442882502712,8.580671314817323e-6,7.448854090186892e-7,0.0002949081633515195,2.5600885970507976e-5,11.519451463174027,0.0
1280.0,11.519370664301816,11.51936206415391,8.600147905823974e-6,7.465814024437615e-7,0.00029485807944414045,2.5596717740657205e-5,11.519370664301816,0.0
1285.0,11.519290452385098,11.519281832829623,8.619555474709273e-6,7.482713896605127e-7,0.0002948079543628131,2.5592544573938788e-5,11.519290452385098,0.0
1290.0,11.519210824671424,11.51920218577721,8.638894213319759e-6,7.4995538711882e-7,0.00029475779436184685,2.5588367019947704e-5,11.519210824671424,0.0
1295.0,11.519131778423004,11.519123120258689,8.658164315278327e-6,7.516334114257047e-7,0.0002947075967635111,2.5584184852849845e-5,11.519131778423004,0.0
1300.0,11.519053310914993,11.519044633549022,8.67736597065516e-6,7.533054788827859e-7,0.00029465736262263177,2.557999817080682e-5,11.519053310914993,0.0
1305.0,11.51897541943581,11.518966722936433,8.696499376625866e-6,7.549716064114853e-7,0.00029460709170549515,2.5575806960088535e-5,11.51897541943581,0.0
1310.0,11.518898101286986,11.51888938572227,8.7155647161552e-6,7.566318097024771e-7,0.0002945567838974393,2.5571611217268167e-5,11.518898101286986,0.0
1315.0,11.518821353783116,11.518812619220935,8.7345621810897e-6,7.582861052203935e-7,0.00029450643945509253,2.5567410971120586e-5,11.518821353783116,0.0
1320.0,11.518745174251794,11.518736420759828,8.75349196682862e-6,7.599345097411799e-7,0.00029445605814819943,2.556320620812119e-5,11.518745174251794,0.0
1325.0,11.51866956003354,11.518660787679284,8.772354256336712e-6,7.615770389641396e-7,0.00029440564016520136,2.5558996951063165e-5,11.51866956003354,0.0
1330.0,11.518594508481755,11.518585717332506,8.791149248565944e-6,7.63213709979334e-7,0.00029435518540338226,2.5554783197432018e-5,11.518594508481755,0.0
1335.0,11.518520016962622,11.518511207085501,8.809877121151999e-6,7.648445380290376e-7,0.00029430469392521103,2.5550564959023073e-5,11.518520016962622,0.0
1340.0,11.518446082855089,11.518437254317021,8.828538067717773e-6,7.664695397462358e-7,0.00029425416572111015,2.5546342241346244e-5,11.518446082855089,0.0
1345.0,11.518372700183177,11.51836385305053,8.847132646039313e-6,7.680887636062182e-7,0.00029420359679349693,2.5542114711118717e-5,11.518372700183177,0.0
1350.0,11.518299844113264,11.51829097844978,8.865663483348385e-6,7.69702439017458e-7,0.00029415296495058867,2.5537880497261358e-5,11.518299844113264,0.0
1355.0,11.518227512261575,11.518218628130814,8.884130760833386e-6,7.713105815435495e-7,0.00029410229831672297,2.5533642047236893e-5,11.518227512261575,0.0
1360.0,11.51815570226348,11.518146799728836,8.902534643695503e-6,7.729132053620382e-7,0.00029405159073219193,2.5529398832002823e-5,11.51815570226348,0.0
1365.0,11.518084411763533,11.518075490888211,8.920875322004918e-6,7.745103268121511e-7,0.0002940008437091433,2.55251509885513e-5,11.518084411763533,0.0
1370.0,11.518013638417784,11.518004699264822,8.939152962739172e-6,7.761019602306299e-7,0.00029395005720341563,2.552089851873063e-5,11.518013638417784,0.0
1375.0,11.517943379893154,11.517934422525412,8.957367741757594e-6,7.776881207277377e-7,0.00029389923092440837,2.5516641402966744e-5,11.517943379893154,0.0
1380.0,11.517873633866003,11.517864658346163,8.97551984024858e-6,7.792688238789024e-7,0.0002938483654676236,2.5512379698594824e-5,11.517873633866003,0.0
1385.0,11.517804398021736,11.517795404412297,8.99360943940053e-6,7.808440852620527e-7,0.0002937974606634486,2.5508113396500327e-5,11.517804398021736,0.0
1390.0,11.517735670059855,11.517726658423147,9.011636707967341e-6,7.82413919377654e-7,0.0002937465164769079,2.5503842499224624e-5,11.517735670059855,0.0
1395.0,11.517667447690672,11.517658418088834,9.029601837795553e-6,7.839783427334514e-7,0.0002936955526714241,2.549956872824202e-5,11.517667447690672,0.0
1400.0,11.517599728635224,11.51759068113017,9.047505054482485e-6,7.855373747698877e-7,0.0002936446604460244,2.5495300007341007e-5,11.517599728635224,0.0
1405.0,11.517532510625218,11.517523445278561,9.065346656456086e-6,7.870910412532434e-7,0.0002935938394443934,2.549103631125379e-5,11.517532510625218,0.0
1410.0,11.517465791402984,11.517456708276054,9.083126929709806e-6,7.886393668726806e-7,0.000293543089319701,2.548677761550733e-5,11.517465791402984,0.0
